,run_id,condition,success,timeout,failed_images,failed_audio,failed_video,trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,screen_width,screen_height,chosenTrial,luckyNumber,wonAmt,rt,stimulus,response,load_time,view_history,question_order,questions,webgazer_data,webgazer_targets,key_press,pL,mL,pR,mR,p0,p1,m0,m1,phase,condition.1,sequence,choice,chosenP,chosenM,wWidth,wHeight,raw_gaze,percent_in_roi,average_offset,validation_points,samples_per_sec,value,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version
146,47,1,"""","""","""","""","""",two-gamble-sequence,146,1205009,0.0-12.0-1.0-2.57,main,5PMPRE88,1366,768,exp_57,0.7425393949167869,0,622,"""","""","""","""","""","""","[{""x"":-221,""y"":294,""t"":-166},{""x"":-47,""y"":253,""t"":4},{""x"":-10,""y"":205,""t"":374},{""x"":-42,""y"":252,""t"":465},{""x"":-153,""y"":210,""t"":641},{""x"":-831,""y"":407,""t"":909},{""x"":-866,""y"":430,""t"":1088},{""x"":-1021,""y"":525,""t"":1248},{""x"":-768,""y"":487,""t"":1554},{""x"":-558,""y"":424,""t"":1642},{""x"":-367,""y"":473,""t"":1842},{""x"":35,""y"":447,""t"":2013},{""x"":43,""y"":418,""t"":2369},{""x"":28,""y"":469,""t"":2472},{""x"":100,""y"":437,""t"":2770},{""x"":230,""y"":317,""t"":2935},{""x"":248,""y"":329,""t"":3102},{""x"":-89,""y"":458,""t"":3280},{""x"":-263,""y"":527,""t"":3511},{""x"":-139,""y"":533,""t"":3858},{""x"":-33,""y"":536,""t"":4026},{""x"":68,""y"":501,""t"":4117},{""x"":152,""y"":469,""t"":4279},{""x"":344,""y"":508,""t"":4659},{""x"":514,""y"":486,""t"":4775},{""x"":687,""y"":423,""t"":5523},{""x"":737,""y"":384,""t"":5847},{""x"":746,""y"":290,""t"":6113},{""x"":718,""y"":198,""t"":6209},{""x"":695,""y"":330,""t"":6376},{""x"":651,""y"":313,""t"":6559}]",{},j,0.38,0.22000000000000003,0.6,0.4,0.38,0.6,0.22000000000000003,0.4,experimental,catch_2,"{""durations"":[1250,1250,1250,1250],""attributes"":[""all"",""all"",""all"",""all""],""alternatives"":[0,1,0,1]}",1,0.6,0.4,1366,768,"""","""","""","""","""","""",2021-06-15 12:18:43,,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:89.0) Gecko/20100101 Firefox/89.0,,Firefox,89.0,Windows,10.0
147,47,1,"""","""","""","""","""",html-keyboard-response,147,1205731,0.0-12.0-1.0-1.58,main,5PMPRE88,1366,768,exp_57,0.7425393949167869,0,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""","[{""x"":779,""y"":385,""t"":-365},{""x"":913,""y"":434,""t"":-106},{""x"":789,""y"":394,""t"":6},{""x"":727,""y"":376,""t"":375}]",{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-15 12:18:43,,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:89.0) Gecko/20100101 Firefox/89.0,,Firefox,89.0,Windows,10.0
148,47,1,"""","""","""","""","""",two-gamble-sequence,148,1213165,0.0-12.0-1.0-2.58,main,5PMPRE88,1366,768,exp_57,0.7425393949167869,0,926,"""","""","""","""","""","""","[{""x"":626,""y"":366,""t"":-152},{""x"":637,""y"":346,""t"":11},{""x"":763,""y"":404,""t"":368},{""x"":819,""y"":399,""t"":446},{""x"":878,""y"":504,""t"":678},{""x"":956,""y"":441,""t"":842},{""x"":923,""y"":398,""t"":1029},{""x"":964,""y"":369,""t"":1214},{""x"":875,""y"":354,""t"":1533},{""x"":772,""y"":335,""t"":1612},{""x"":637,""y"":322,""t"":1861},{""x"":603,""y"":371,""t"":2182},{""x"":544,""y"":412,""t"":2258},{""x"":783,""y"":584,""t"":2444},{""x"":959,""y"":602,""t"":2727},{""x"":1443,""y"":456,""t"":2998},{""x"":1229,""y"":323,""t"":3284},{""x"":1204,""y"":229,""t"":3374},{""x"":1097,""y"":182,""t"":3547},{""x"":819,""y"":108,""t"":3853},{""x"":508,""y"":70,""t"":3944},{""x"":340,""y"":58,""t"":4159},{""x"":276,""y"":102,""t"":4343},{""x"":232,""y"":156,""t"":4516},{""x"":206,""y"":186,""t"":4686},{""x"":194,""y"":181,""t"":4960},{""x"":52,""y"":202,""t"":5112},{""x"":-228,""y"":400,""t"":5345},{""x"":-347,""y"":344,""t"":5535},{""x"":-192,""y"":300,""t"":5697},{""x"":121,""y"":227,""t"":5854},{""x"":64,""y"":286,""t"":6118},{""x"":176,""y"":204,""t"":6260},{""x"":326,""y"":178,""t"":6531},{""x"":212,""y"":237,""t"":6616},{""x"":182,""y"":293,""t"":6780},{""x"":64,""y"":279,""t"":6965}]",{},j,0.28,0.43,0.17,0.8300000000000001,0.28,0.17,0.43,0.8300000000000001,experimental,exp_18,"{""durations"":[1000,1500,1000,1500],""alternatives"":[1,0,1,0],""attributes"":[""all"",""all"",""all"",""all""]}",1,0.17,0.8300000000000001,1366,768,"""","""","""","""","""","""",2021-06-15 12:18:43,,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:89.0) Gecko/20100101 Firefox/89.0,,Firefox,89.0,Windows,10.0
149,47,1,"""","""","""","""","""",html-keyboard-response,149,1213832,0.0-12.0-1.0-1.59,main,5PMPRE88,1366,768,exp_57,0.7425393949167869,0,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""","[{""x"":69,""y"":237,""t"":-165},{""x"":157,""y"":213,""t"":23},{""x"":225,""y"":270,""t"":342}]",{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-15 12:18:43,,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:89.0) Gecko/20100101 Firefox/89.0,,Firefox,89.0,Windows,10.0
150,47,1,"""","""","""","""","""",two-gamble-sequence,150,1221584,0.0-12.0-1.0-2.59,main,5PMPRE88,1366,768,exp_57,0.7425393949167869,0,1219,"""","""","""","""","""","""","[{""x"":326,""y"":341,""t"":-169},{""x"":218,""y"":453,""t"":13},{""x"":229,""y"":437,""t"":399},{""x"":215,""y"":422,""t"":522},{""x"":-207,""y"":435,""t"":814},{""x"":-386,""y"":405,""t"":971},{""x"":-367,""y"":481,""t"":1123},{""x"":-186,""y"":388,""t"":1316},{""x"":35,""y"":377,""t"":1593},{""x"":177,""y"":389,""t"":1960},{""x"":392,""y"":372,""t"":2053},{""x"":377,""y"":403,""t"":2223},{""x"":542,""y"":352,""t"":2389},{""x"":578,""y"":228,""t"":2692},{""x"":496,""y"":287,""t"":2781},{""x"":124,""y"":294,""t"":3103},{""x"":100,""y"":306,""t"":3269},{""x"":42,""y"":255,""t"":3433},{""x"":6,""y"":222,""t"":3592},{""x"":-22,""y"":258,""t"":4004},{""x"":139,""y"":177,""t"":4270},{""x"":293,""y"":194,""t"":4373},{""x"":414,""y"":165,""t"":4551},{""x"":486,""y"":121,""t"":4708},{""x"":416,""y"":59,""t"":4898},{""x"":304,""y"":44,""t"":5116},{""x"":178,""y"":5,""t"":5325},{""x"":231,""y"":134,""t"":5507},{""x"":288,""y"":164,""t"":5654},{""x"":309,""y"":212,""t"":5819},{""x"":182,""y"":241,""t"":6039},{""x"":265,""y"":327,""t"":6279},{""x"":394,""y"":313,""t"":6580},{""x"":385,""y"":181,""t"":6733},{""x"":502,""y"":189,""t"":6884},{""x"":591,""y"":284,""t"":7043},{""x"":615,""y"":304,""t"":7324}]",{},j,0.8,0.4,0.2,0.6799999999999999,0.8,0.2,0.4,0.6799999999999999,experimental,exp_78,"{""durations"":[1000,1500,1000,1500],""alternatives"":[0,1,0,1],""attributes"":[""all"",""all"",""all"",""all""]}",1,0.2,0.6799999999999999,1366,768,"""","""","""","""","""","""",2021-06-15 12:18:43,,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:89.0) Gecko/20100101 Firefox/89.0,,Firefox,89.0,Windows,10.0
151,47,1,"""","""","""","""","""",html-keyboard-response,151,1222511,0.0-12.0-1.0-1.60,main,5PMPRE88,1366,768,exp_57,0.7425393949167869,0,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""","[{""x"":550,""y"":194,""t"":-238},{""x"":581,""y"":209,""t"":2},{""x"":601,""y"":197,""t"":192},{""x"":625,""y"":250,""t"":352},{""x"":635,""y"":283,""t"":544}]",{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-15 12:18:43,,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:89.0) Gecko/20100101 Firefox/89.0,,Firefox,89.0,Windows,10.0
152,47,1,"""","""","""","""","""",two-gamble-sequence,152,1230216,0.0-12.0-1.0-2.60,main,5PMPRE88,1366,768,exp_57,0.7425393949167869,0,1323,"""","""","""","""","""","""","[{""x"":549,""y"":329,""t"":5},{""x"":483,""y"":228,""t"":234},{""x"":499,""y"":333,""t"":446},{""x"":318,""y"":287,""t"":618},{""x"":377,""y"":288,""t"":781},{""x"":456,""y"":385,""t"":1051},{""x"":424,""y"":218,""t"":1234},{""x"":300,""y"":156,""t"":1466},{""x"":286,""y"":190,""t"":1642},{""x"":422,""y"":232,""t"":1820},{""x"":451,""y"":280,""t"":2109},{""x"":539,""y"":209,""t"":2286},{""x"":377,""y"":179,""t"":2569},{""x"":241,""y"":191,""t"":2652},{""x"":163,""y"":160,""t"":2832},{""x"":242,""y"":189,""t"":3015},{""x"":412,""y"":304,""t"":3231},{""x"":396,""y"":346,""t"":3410},{""x"":395,""y"":409,""t"":3665},{""x"":402,""y"":550,""t"":3814},{""x"":453,""y"":482,""t"":3965},{""x"":512,""y"":384,""t"":4188},{""x"":593,""y"":336,""t"":4432},{""x"":635,""y"":282,""t"":4587},{""x"":622,""y"":220,""t"":4883},{""x"":634,""y"":155,""t"":5071},{""x"":285,""y"":231,""t"":5163},{""x"":301,""y"":204,""t"":5387},{""x"":71,""y"":271,""t"":5627},{""x"":107,""y"":243,""t"":5819},{""x"":136,""y"":259,""t"":6076},{""x"":183,""y"":314,""t"":6263},{""x"":186,""y"":351,""t"":6487},{""x"":200,""y"":326,""t"":6703},{""x"":252,""y"":359,""t"":6877},{""x"":421,""y"":357,""t"":7246},{""x"":531,""y"":335,""t"":7326}]",{},j,0.28,0.43,0.17,0.8300000000000001,0.28,0.17,0.43,0.8300000000000001,experimental,exp_23,"{""durations"":[1000,1500,1000,1500],""alternatives"":[""all"",""all"",""all"",""all""],""attributes"":[""p"",""m"",""p"",""m""]}",1,0.17,0.8300000000000001,1366,768,"""","""","""","""","""","""",2021-06-15 12:18:43,,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:89.0) Gecko/20100101 Firefox/89.0,,Firefox,89.0,Windows,10.0
153,47,1,"""","""","""","""","""",html-keyboard-response,153,1230879,0.0-12.0-1.0-1.61,main,5PMPRE88,1366,768,exp_57,0.7425393949167869,0,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""","[{""x"":504,""y"":311,""t"":-176},{""x"":463,""y"":279,""t"":7},{""x"":497,""y"":243,""t"":320}]",{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-15 12:18:43,,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:89.0) Gecko/20100101 Firefox/89.0,,Firefox,89.0,Windows,10.0
154,47,1,"""","""","""","""","""",two-gamble-sequence,154,1238119,0.0-12.0-1.0-2.61,main,5PMPRE88,1366,768,exp_57,0.7425393949167869,0,647,"""","""","""","""","""","""","[{""x"":547,""y"":222,""t"":-271},{""x"":610,""y"":238,""t"":9},{""x"":591,""y"":294,""t"":385},{""x"":611,""y"":295,""t"":472},{""x"":553,""y"":302,""t"":769},{""x"":483,""y"":216,""t"":943},{""x"":653,""y"":270,""t"":1250},{""x"":771,""y"":261,""t"":2081},{""x"":687,""y"":336,""t"":2357},{""x"":571,""y"":455,""t"":2558},{""x"":754,""y"":474,""t"":2642},{""x"":841,""y"":456,""t"":2818},{""x"":962,""y"":461,""t"":2992},{""x"":789,""y"":411,""t"":3299},{""x"":682,""y"":386,""t"":3524},{""x"":538,""y"":352,""t"":3615},{""x"":381,""y"":277,""t"":3770},{""x"":319,""y"":300,""t"":3920},{""x"":241,""y"":314,""t"":4069},{""x"":225,""y"":349,""t"":4310},{""x"":168,""y"":339,""t"":4494},{""x"":143,""y"":329,""t"":4774},{""x"":376,""y"":394,""t"":4924},{""x"":409,""y"":370,""t"":5082},{""x"":463,""y"":341,""t"":5237},{""x"":457,""y"":310,""t"":5504},{""x"":406,""y"":270,""t"":5814},{""x"":436,""y"":270,""t"":5972},{""x"":486,""y"":323,""t"":6151},{""x"":565,""y"":317,""t"":6308},{""x"":638,""y"":296,""t"":6481},{""x"":742,""y"":334,""t"":6761}]",{},j,0.78,0.21000000000000002,0.4,0.3,0.78,0.4,0.21000000000000002,0.3,experimental,exp_107,"{""durations"":[1000,1500,1000,1500],""alternatives"":[""all"",""all"",""all"",""all""],""attributes"":[""m"",""p"",""m"",""p""]}",1,0.4,0.3,1366,768,"""","""","""","""","""","""",2021-06-15 12:18:43,,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:89.0) Gecko/20100101 Firefox/89.0,,Firefox,89.0,Windows,10.0
155,47,1,"""","""","""","""","""",html-keyboard-response,155,1238792,0.0-12.0-1.0-1.62,main,5PMPRE88,1366,768,exp_57,0.7425393949167869,0,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""","[{""x"":692,""y"":285,""t"":-90},{""x"":622,""y"":287,""t"":4},{""x"":493,""y"":262,""t"":218}]",{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-15 12:18:43,,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:89.0) Gecko/20100101 Firefox/89.0,,Firefox,89.0,Windows,10.0
156,47,1,"""","""","""","""","""",two-gamble-sequence,156,1246909,0.0-12.0-1.0-2.62,main,5PMPRE88,1366,768,exp_57,0.7425393949167869,0,1430,"""","""","""","""","""","""","[{""x"":450,""y"":288,""t"":-229},{""x"":432,""y"":292,""t"":14},{""x"":395,""y"":382,""t"":399},{""x"":566,""y"":426,""t"":480},{""x"":470,""y"":397,""t"":649},{""x"":378,""y"":369,""t"":815},{""x"":312,""y"":395,""t"":1086},{""x"":279,""y"":308,""t"":1324},{""x"":276,""y"":268,""t"":1560},{""x"":463,""y"":281,""t"":1718},{""x"":540,""y"":339,""t"":1905},{""x"":566,""y"":344,""t"":2115},{""x"":667,""y"":450,""t"":2324},{""x"":677,""y"":406,""t"":2592},{""x"":704,""y"":326,""t"":2758},{""x"":711,""y"":341,""t"":2997},{""x"":779,""y"":368,""t"":3131},{""x"":566,""y"":365,""t"":3493},{""x"":387,""y"":348,""t"":3795},{""x"":187,""y"":374,""t"":3948},{""x"":102,""y"":368,""t"":4103},{""x"":35,""y"":368,""t"":4266},{""x"":-80,""y"":364,""t"":4441},{""x"":-132,""y"":381,""t"":4687},{""x"":95,""y"":394,""t"":5001},{""x"":215,""y"":360,""t"":5089},{""x"":353,""y"":240,""t"":5254},{""x"":486,""y"":246,""t"":5405},{""x"":467,""y"":243,""t"":5574},{""x"":427,""y"":229,""t"":5903},{""x"":425,""y"":334,""t"":6202},{""x"":324,""y"":368,""t"":6281},{""x"":298,""y"":359,""t"":6450},{""x"":253,""y"":334,""t"":6604},{""x"":493,""y"":388,""t"":6815},{""x"":664,""y"":386,""t"":7024},{""x"":761,""y"":444,""t"":7711}]",{},j,0.38,0.6900000000000001,0.58,0.49000000000000005,0.58,0.38,0.49000000000000005,0.6900000000000001,experimental,exp_98,"{""durations"":[1000,1500,1000,1500],""alternatives"":[1,0,1,0],""attributes"":[""all"",""all"",""all"",""all""]}",0,0.58,0.49000000000000005,1366,768,"""","""","""","""","""","""",2021-06-15 12:18:43,,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:89.0) Gecko/20100101 Firefox/89.0,,Firefox,89.0,Windows,10.0
157,47,1,"""","""","""","""","""",html-keyboard-response,157,1247558,0.0-12.0-1.0-1.63,main,5PMPRE88,1366,768,exp_57,0.7425393949167869,0,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""","[{""x"":675,""y"":467,""t"":-273},{""x"":849,""y"":427,""t"":23},{""x"":768,""y"":449,""t"":303}]",{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-15 12:18:43,,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:89.0) Gecko/20100101 Firefox/89.0,,Firefox,89.0,Windows,10.0
158,47,1,"""","""","""","""","""",two-gamble-sequence,158,1254837,0.0-12.0-1.0-2.63,main,5PMPRE88,1366,768,exp_57,0.7425393949167869,0,676,"""","""","""","""","""","""","[{""x"":748,""y"":494,""t"":-175},{""x"":673,""y"":443,""t"":13},{""x"":620,""y"":458,""t"":221},{""x"":459,""y"":387,""t"":501},{""x"":363,""y"":360,""t"":726},{""x"":547,""y"":402,""t"":927},{""x"":443,""y"":404,""t"":1088},{""x"":373,""y"":398,""t"":1230},{""x"":338,""y"":407,""t"":1382},{""x"":284,""y"":430,""t"":1731},{""x"":426,""y"":402,""t"":2047},{""x"":326,""y"":253,""t"":2133},{""x"":240,""y"":39,""t"":2299},{""x"":247,""y"":-35,""t"":2457},{""x"":345,""y"":-48,""t"":2614},{""x"":283,""y"":-25,""t"":2943},{""x"":444,""y"":-44,""t"":3217},{""x"":207,""y"":44,""t"":3380},{""x"":-28,""y"":95,""t"":3581},{""x"":-243,""y"":141,""t"":3781},{""x"":-260,""y"":236,""t"":4102},{""x"":-141,""y"":215,""t"":4182},{""x"":-54,""y"":192,""t"":4436},{""x"":59,""y"":141,""t"":4800},{""x"":293,""y"":231,""t"":4879},{""x"":505,""y"":295,""t"":5132},{""x"":634,""y"":252,""t"":5297},{""x"":808,""y"":277,""t"":5511},{""x"":929,""y"":342,""t"":5673},{""x"":962,""y"":280,""t"":5844},{""x"":1018,""y"":277,""t"":6001},{""x"":838,""y"":334,""t"":6357},{""x"":545,""y"":226,""t"":6589},{""x"":422,""y"":168,""t"":6780},{""x"":329,""y"":158,""t"":6936}]",{},f,0.72,0.42000000000000004,0.51,0.52,0.72,0.51,0.42000000000000004,0.52,experimental,exp_64,"{""durations"":[1500,1000,1500,1000],""alternatives"":[0,1,0,1],""attributes"":[""all"",""all"",""all"",""all""]}",0,0.72,0.42000000000000004,1366,768,"""","""","""","""","""","""",2021-06-15 12:18:43,,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:89.0) Gecko/20100101 Firefox/89.0,,Firefox,89.0,Windows,10.0
159,47,1,"""","""","""","""","""",html-keyboard-response,159,1255568,0.0-12.0-1.0-1.64,main,5PMPRE88,1366,768,exp_57,0.7425393949167869,0,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""","[{""x"":297,""y"":220,""t"":-147},{""x"":283,""y"":163,""t"":9},{""x"":185,""y"":172,""t"":299},{""x"":172,""y"":240,""t"":390}]",{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-15 12:18:43,,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:89.0) Gecko/20100101 Firefox/89.0,,Firefox,89.0,Windows,10.0
160,47,1,"""","""","""","""","""",two-gamble-sequence,160,1264148,0.0-12.0-1.0-2.64,main,5PMPRE88,1366,768,exp_57,0.7425393949167869,0,2295,"""","""","""","""","""","""","[{""x"":229,""y"":295,""t"":4},{""x"":242,""y"":327,""t"":123},{""x"":214,""y"":256,""t"":333},{""x"":212,""y"":270,""t"":717},{""x"":-249,""y"":413,""t"":950},{""x"":-419,""y"":426,""t"":1034},{""x"":-530,""y"":468,""t"":1212},{""x"":-633,""y"":473,""t"":1367},{""x"":-821,""y"":380,""t"":1524},{""x"":-770,""y"":400,""t"":1832},{""x"":-465,""y"":427,""t"":2149},{""x"":-139,""y"":371,""t"":2295},{""x"":100,""y"":324,""t"":2443},{""x"":423,""y"":323,""t"":2702},{""x"":515,""y"":384,""t"":2792},{""x"":436,""y"":398,""t"":2995},{""x"":421,""y"":357,""t"":3293},{""x"":548,""y"":312,""t"":3441},{""x"":578,""y"":162,""t"":3591},{""x"":609,""y"":88,""t"":3739},{""x"":492,""y"":92,""t"":3905},{""x"":407,""y"":75,""t"":4183},{""x"":350,""y"":160,""t"":4488},{""x"":444,""y"":220,""t"":4566},{""x"":399,""y"":310,""t"":5112},{""x"":558,""y"":327,""t"":5543},{""x"":633,""y"":330,""t"":5640},{""x"":377,""y"":402,""t"":5826},{""x"":401,""y"":395,""t"":5990},{""x"":335,""y"":383,""t"":6160},{""x"":324,""y"":399,""t"":6317},{""x"":418,""y"":428,""t"":6683},{""x"":354,""y"":454,""t"":6772},{""x"":315,""y"":401,""t"":6963},{""x"":411,""y"":432,""t"":7283},{""x"":484,""y"":418,""t"":7357},{""x"":572,""y"":401,""t"":7525},{""x"":474,""y"":368,""t"":7945},{""x"":478,""y"":369,""t"":8129},{""x"":450,""y"":380,""t"":8212}]",{},f,0.32,0.82,0.49,0.6900000000000001,0.49,0.32,0.6900000000000001,0.82,experimental,exp_53,"{""durations"":[1500,1000,1500,1000],""alternatives"":[""all"",""all"",""all"",""all""],""attributes"":[""m"",""p"",""m"",""p""]}",1,0.32,0.82,1366,768,"""","""","""","""","""","""",2021-06-15 12:18:43,,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:89.0) Gecko/20100101 Firefox/89.0,,Firefox,89.0,Windows,10.0
161,47,1,"""","""","""","""","""",html-keyboard-response,161,1264854,0.0-12.0-1.0-1.65,main,5PMPRE88,1366,768,exp_57,0.7425393949167869,0,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""","[{""x"":297,""y"":457,""t"":-169},{""x"":257,""y"":384,""t"":13},{""x"":94,""y"":187,""t"":182}]",{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-15 12:18:43,,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:89.0) Gecko/20100101 Firefox/89.0,,Firefox,89.0,Windows,10.0
162,47,1,"""","""","""","""","""",two-gamble-sequence,162,1272037,0.0-12.0-1.0-2.65,main,5PMPRE88,1366,768,exp_57,0.7425393949167869,0,570,"""","""","""","""","""","""","[{""x"":150,""y"":169,""t"":-262},{""x"":93,""y"":141,""t"":30},{""x"":70,""y"":127,""t"":218},{""x"":-88,""y"":112,""t"":392},{""x"":-141,""y"":55,""t"":548},{""x"":-118,""y"":21,""t"":868},{""x"":-149,""y"":-42,""t"":1066},{""x"":-122,""y"":-43,""t"":1242},{""x"":-24,""y"":69,""t"":1416},{""x"":63,""y"":47,""t"":1582},{""x"":399,""y"":163,""t"":1741},{""x"":458,""y"":212,""t"":2013},{""x"":460,""y"":269,""t"":2254},{""x"":357,""y"":310,""t"":2404},{""x"":251,""y"":349,""t"":2558},{""x"":160,""y"":329,""t"":2719},{""x"":229,""y"":374,""t"":2885},{""x"":188,""y"":363,""t"":3259},{""x"":-20,""y"":420,""t"":3415},{""x"":-95,""y"":317,""t"":3565},{""x"":-130,""y"":188,""t"":3732},{""x"":80,""y"":187,""t"":3895},{""x"":214,""y"":254,""t"":4042},{""x"":327,""y"":285,""t"":4203},{""x"":477,""y"":282,""t"":4605},{""x"":405,""y"":322,""t"":4681},{""x"":363,""y"":296,""t"":4908},{""x"":643,""y"":331,""t"":5083},{""x"":590,""y"":187,""t"":5240},{""x"":654,""y"":194,""t"":5385},{""x"":681,""y"":196,""t"":5635},{""x"":716,""y"":206,""t"":5852},{""x"":490,""y"":191,""t"":6038},{""x"":518,""y"":263,""t"":6187},{""x"":615,""y"":348,""t"":6346},{""x"":421,""y"":242,""t"":6521},{""x"":314,""y"":240,""t"":6834}]",{},f,0.48,0.79,0.81,0.16999999999999998,0.81,0.48,0.16999999999999998,0.79,experimental,exp_43,"{""durations"":[1000,1500,1000,1500],""alternatives"":[""all"",""all"",""all"",""all""],""attributes"":[""m"",""p"",""m"",""p""]}",1,0.48,0.79,1366,768,"""","""","""","""","""","""",2021-06-15 12:18:43,,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:89.0) Gecko/20100101 Firefox/89.0,,Firefox,89.0,Windows,10.0
163,47,1,"""","""","""","""","""",html-keyboard-response,163,1272709,0.0-12.0-1.0-1.66,main,5PMPRE88,1366,768,exp_57,0.7425393949167869,0,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""","[{""x"":402,""y"":302,""t"":12},{""x"":396,""y"":463,""t"":99},{""x"":376,""y"":368,""t"":274}]",{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-15 12:18:43,,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:89.0) Gecko/20100101 Firefox/89.0,,Firefox,89.0,Windows,10.0
164,47,1,"""","""","""","""","""",two-gamble-sequence,164,1279778,0.0-12.0-1.0-2.66,main,5PMPRE88,1366,768,exp_57,0.7425393949167869,0,642,"""","""","""","""","""","""","[{""x"":340,""y"":343,""t"":-262},{""x"":316,""y"":299,""t"":-105},{""x"":269,""y"":310,""t"":12},{""x"":293,""y"":352,""t"":521},{""x"":506,""y"":364,""t"":603},{""x"":631,""y"":287,""t"":784},{""x"":698,""y"":223,""t"":987},{""x"":883,""y"":394,""t"":1144},{""x"":845,""y"":280,""t"":1436},{""x"":737,""y"":310,""t"":1974},{""x"":528,""y"":304,""t"":2209},{""x"":340,""y"":258,""t"":2364},{""x"":288,""y"":277,""t"":2657},{""x"":118,""y"":370,""t"":2849},{""x"":22,""y"":409,""t"":3030},{""x"":-112,""y"":270,""t"":3192},{""x"":-176,""y"":272,""t"":3359},{""x"":-219,""y"":298,""t"":3515},{""x"":-133,""y"":341,""t"":3970},{""x"":-267,""y"":296,""t"":4057},{""x"":-222,""y"":341,""t"":4224},{""x"":-225,""y"":394,""t"":4408},{""x"":-294,""y"":509,""t"":4566},{""x"":-255,""y"":455,""t"":4749},{""x"":-234,""y"":393,""t"":5159},{""x"":-126,""y"":361,""t"":5238},{""x"":-84,""y"":454,""t"":5412},{""x"":154,""y"":483,""t"":5564},{""x"":221,""y"":399,""t"":5755},{""x"":353,""y"":341,""t"":6418}]",{},j,0.29,0.5,0.7,0.18,0.7,0.29,0.18,0.5,experimental,exp_8,"{""durations"":[1500,1000,1500,1000],""alternatives"":[0,1,0,1],""attributes"":[""all"",""all"",""all"",""all""]}",0,0.7,0.18,1366,768,"""","""","""","""","""","""",2021-06-15 12:18:43,,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:89.0) Gecko/20100101 Firefox/89.0,,Firefox,89.0,Windows,10.0
165,47,1,"""","""","""","""","""",html-keyboard-response,165,1280546,0.0-12.0-1.0-1.67,main,5PMPRE88,1366,768,exp_57,0.7425393949167869,0,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""","[{""x"":443,""y"":254,""t"":-331},{""x"":507,""y"":234,""t"":-153},{""x"":526,""y"":207,""t"":7}]",{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-15 12:18:43,,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:89.0) Gecko/20100101 Firefox/89.0,,Firefox,89.0,Windows,10.0
